572,82,372,25,-161,-84,1,0
679,184,206,55,-65,34,52,0
901,79,207,56,16,45,53,0
1203,95,292,19,-4,44,54,0
1367,150,286,-49,-99,34,55,0
929,299,496,-85,-239,58,56,0
693,400,530,-66,-132,74,57,0
730,502,411,2,29,30,58,0
1061,339,48,112,92,17,59,0
1136,207,-43,64,-4,2,60,0
957,108,140,12,-61,-21,61,0
981,123,211,3,41,-27,62,0
1131,65,115,38,25,8,63,0
1017,92,126,47,-69,-6,64,0
870,171,235,71,-71,-32,65,0
995,81,169,102,78,14,1,0
1015,94,157,58,67,23,2,0
1018,117,148,13,42,26,3,0
996,138,177,-24,4,31,4,0
970,191,215,-52,-29,30,5,0
915,207,270,-71,-61,21,6,0
876,237,315,-84,-54,17,7,0
2834,-124,1755,-427,187,-32,8,0
2588,350,1729,-510,49,73,9,0
1797,965,1057,-285,-257,86,10,0
1046,967,511,46,-283,85,11,0
553,-69,228,92,193,-135,12,0
1674,-436,842,109,783,5,13,0
3315,-473,1934,-303,730,272,14,0
3118,700,2260,-604,-316,447,15,0
1683,2036,1483,-550,-562,3,16,0
919,1543,633,-240,-386,-245,17,0
834,1235,426,137,350,-134,18,0
1064,574,132,320,281,-170,19,0
917,7,-268,577,-26,32,20,0
606,-352,-339,571,-296,138,21,0
516,-394,-183,152,-467,-134,22,0
147,-199,372,165,-444,-219,23,0
165,-362,448,88,8,-180,24,0
1761,319,453,-145,492,241,27,0
1910,600,369,-106,203,215,28,0
1560,579,405,-38,-75,136,29,0
1194,425,480,60,-208,109,30,0
937,346,491,61,-246,40,31,0
657,252,428,32,-225,11,32,0
519,287,359,11,-44,9,33,0
671,312,247,5,137,1,34,0
802,309,195,15,83,-6,35,0
843,292,215,31,73,0,36,0
999,253,271,30,86,8,37,0
1077,241,352,2,20,0,38,0
1073,250,431,-33,4,-19,39,0
1116,279,484,-49,14,-31,40,0
1415,127,134,21,28,-8,41,0
1613,-411,-36,-197,-48,41,42,0
923,404,479,-115,-272,-18,43,0
614,342,448,-4,-60,24,44,0
779,415,282,132,152,70,45,0
824,297,192,223,51,48,46,0
800,181,234,275,65,30,47,0
841,76,226,253,60,24,48,0
854,42,205,155,64,11,49,0
1142,40,292,30,192,-3,50,0
1644,7,440,-96,232,-25,51,0
1602,94,535,-249,-161,-80,52,0
966,294,544,-360,-354,-129,53,0
659,525,516,-306,-226,-168,54,0
644,523,407,-127,-1,-171,55,0
876,366,301,56,187,-102,56,0
1039,220,173,143,141,-37,57,0
984,145,145,158,11,-23,58,0
865,87,175,133,-23,-30,59,0
820,58,211,89,0,-26,60,0
890,99,236,50,54,-12,61,0
1021,180,251,32,75,-6,62,0
1101,225,276,43,57,-1,63,0
1096,234,296,68,21,7,64,0
1015,216,300,81,4,9,65,0
416,355,15,428,-183,60,1,0
144,35,-184,262,-158,-103,2,0
40,-106,-236,168,-45,-82,3,0
-104,-39,-225,170,-183,-61,4,0
-372,-72,-67,245,-211,-56,5,0
-478,-149,-52,232,-20,-32,6,0
234,121,-114,-15,22,-35,9,0
574,79,168,-18,46,-55,10,0
1709,-195,921,-36,792,23,11,0
4,145,-83,124,-96,61,12,0
201,184,76,70,11,29,13,0
908,101,478,78,367,38,14,0
2161,-177,1327,-35,974,141,15,0
3450,-57,2198,-230,40,88,16,0
1796,648,1340,-213,-457,250,17,0
736,1140,780,-145,-597,25,18,0
494,933,389,172,-198,-126,19,0
575,362,259,345,402,-191,20,0
770,-138,95,369,264,-177,21,0
673,-551,-24,159,-97,-180,22,0
599,-437,83,-59,10,-107,23,0
930,-84,294,-135,204,-11,24,0
1111,214,422,-71,-12,99,25,0
884,329,427,-13,-133,166,26,0
968,383,434,9,63,157,27,0
1430,495,306,40,134,102,28,0
1568,261,238,21,33,57,29,0
1338,286,233,-123,-39,-45,30,0
1039,364,298,-90,-131,-74,31,0
750,315,378,-6,-124,-99,32,0
715,210,326,74,21,-74,33,0
801,152,254,126,48,-32,34,0
777,178,172,121,3,-16,35,0
715,231,203,127,-12,-23,36,0
752,121,282,138,60,-17,37,0
1065,19,422,114,165,12,38,0
1399,2,501,76,163,83,39,0
1486,61,514,-3,40,145,40,0
1238,276,453,-115,-116,138,41,0
975,523,434,-173,-159,58,42,0
777,622,437,-132,-136,-54,43,0
721,494,429,-54,-46,-143,44,0
794,305,425,5,23,-163,45,0
847,167,416,33,31,-143,46,0
834,97,402,48,30,-102,47,0
772,72,371,64,29,-41,48,0
817,59,363,73,90,24,49,0
989,72,384,68,123,79,50,0
1108,107,399,50,97,124,51,0
1075,208,406,21,29,148,52,0
940,354,406,8,-5,142,53,0
866,479,424,48,21,120,54,0
876,504,416,136,75,100,55,0
957,398,374,207,112,91,56,0
1035,306,349,226,100,80,57,0
1042,244,336,218,63,68,58,0
1007,214,310,191,32,57,59,0
947,224,268,159,12,49,60,0
947,233,255,120,7,33,61,0
967,247,273,75,-17,7,62,0
1026,268,319,46,-18,-10,63,0
1184,244,410,26,-5,-15,64,0
1262,200,501,-30,-64,-40,65,0
736,121,375,-112,-101,49,1,0
703,200,260,-72,-106,101,2,0
621,226,170,-44,-152,125,3,0
538,236,108,-47,-176,113,4,0
666,70,328,-104,-57,30,5,0
1704,-297,1220,-182,469,-56,6,0
3457,-601,2325,-404,491,-48,7,0
2771,121,2288,-637,-212,161,8,0
1902,1533,1627,-563,-298,213,9,0
959,1824,577,-146,-514,170,10,0
134,1526,225,134,-499,223,11,0
3516,173,2971,-145,-351,-119,12,0
1807,57,2046,-161,-254,-198,13,0
1351,501,1119,-65,-251,-186,14,0
798,461,340,265,-137,53,15,0
499,-408,-263,320,-94,164,16,0
21,-318,-337,-66,-277,-63,17,0
-257,42,-861,-158,-276,-33,18,0
-545,537,-315,-35,-180,14,19,0
-342,185,-64,147,156,99,20,0
78,197,30,132,157,90,21,0
222,237,137,72,-91,26,22,0
656,302,319,85,194,-25,23,0
1997,116,1227,101,1105,51,24,0
3922,272,2831,-140,400,-48,25,0
1723,516,1482,-15,-746,27,26,0
802,515,1026,-163,-424,-241,27,0
840,689,606,89,124,-112,28,0
893,189,320,329,211,39,29,0
627,-135,66,298,-147,32,30,0
274,-161,-50,159,-238,-30,31,0
117,-108,-32,65,-36,-32,32,0
434,-78,104,35,129,-6,33,0
866,8,378,20,202,49,34,0
1337,155,573,31,234,175,35,0
1480,240,637,-24,-52,208,36,0
1101,445,728,-132,-215,57,37,0
1088,546,755,-161,16,-77,38,0
1214,676,697,-62,52,-65,39,0
1022,699,560,92,-2,-25,40,0
890,474,348,204,15,-42,41,0
1173,-445,-675,331,-74,172,42,0
871,-418,-114,71,-220,-163,43,0
700,-162,398,78,-112,-93,44,0
705,-37,482,-52,-23,-106,45,0
756,146,402,-134,58,-39,46,0
1001,435,360,-31,187,43,47,0
1207,434,303,50,79,63,48,0
1056,351,411,56,-58,41,49,0
939,357,459,37,-13,24,50,0
958,350,410,25,7,-1,51,0
987,300,332,34,17,-12,52,0
1000,118,182,52,-9,9,53,0
953,25,166,-5,-39,-10,54,0
841,117,301,-33,-40,-31,55,0
846,229,323,-36,9,-22,56,0
944,346,291,-6,26,-5,57,0
1018,357,285,38,17,2,58,0
1023,262,335,47,2,6,59,0
998,243,360,25,0,0,60,0
996,241,347,8,8,-4,61,0
989,225,333,3,8,-2,62,0
972,215,321,-4,0,-2,63,0
924,221,304,-6,-6,2,64,0
899,225,294,0,-3,5,65,0
-23,364,1038,-54,-172,-171,1,0
433,250,951,148,534,-42,2,0
1361,23,954,270,959,57,3,0
2049,-118,1032,207,517,70,4,0
1800,-67,929,110,80,122,5,0
1499,290,837,33,-40,153,6,0
1142,506,666,39,-154,103,7,0
832,472,478,62,-97,-39,8,0
2926,-723,-2312,1720,840,-1,11,0
1437,318,666,582,283,518,12,0
1422,387,625,636,309,706,13,0
1621,507,362,495,243,688,14,0
1712,696,186,274,-4,361,15,0
1480,476,315,57,-277,-124,16,0
1311,87,569,-163,-329,-540,17,0
1220,-101,741,-326,-305,-795,18,0
1133,-49,780,-368,-191,-805,19,0
1226,105,758,-246,4,-633,20,0
1316,25,627,-16,47,-468,21,0
1218,-167,512,153,16,-284,22,0
1085,-216,428,210,12,-119,23,0
1024,-146,391,227,15,-3,24,0
990,-105,358,205,-5,38,25,0
950,-115,301,146,-1,49,26,0
919,-101,242,59,-8,56,27,0
838,-19,175,-18,-25,64,28,0
797,2,116,-78,-20,70,29,0
837,-28,147,-179,-22,42,30,0
798,-34,252,-299,-80,13,31,0
716,85,323,-424,-65,30,32,0
893,362,406,-481,52,23,33,0
1219,397,579,-384,-24,-28,34,0
1311,338,788,-171,-180,81,35,0
1220,471,903,36,-192,341,36,0
1047,626,814,214,-109,564,37,0
980,758,665,306,28,548,38,0
997,888,523,360,82,385,39,0
1001,703,422,408,76,160,40,0
1010,373,398,380,30,-3,41,0
962,157,360,290,-8,-72,42,0
946,49,322,164,13,-94,43,0
988,77,289,38,21,-109,44,0
1019,158,292,-43,-2,-133,45,0
1352,117,490,-86,108,-141,46,0
1369,103,499,-159,-167,-151,47,0
740,176,499,-218,-349,-152,48,0
578,345,448,-242,-180,-174,49,0
979,-378,-140,-219,-290,-177,50,0
844,-247,170,39,-157,20,51,0
967,7,393,98,160,20,52,0
1112,5,506,-28,193,38,53,0
1029,272,479,-77,94,16,54,0
1076,310,396,-18,205,9,55,0
1187,113,278,-29,175,22,56,0
1099,152,199,-148,58,-11,57,0
1002,310,194,-269,33,-77,58,0
973,360,253,-348,-15,-178,59,0
967,316,411,-448,-49,-320,60,0
912,283,545,-462,-103,-375,61,0
1053,158,758,-427,19,-362,62,0
1100,121,759,-409,-59,-340,63,0
614,292,631,-348,-228,-253,64,0
427,511,565,-132,-69,-148,65,0
-286,118,-724,95,-107,-50,1,0
-320,287,-491,103,-81,-43,2,0
-275,296,-366,124,-22,-45,3,0
-216,252,-280,91,9,-45,4,0
-176,281,-81,33,35,-54,5,0
-176,235,73,17,77,-68,6,0
-83,156,79,1,162,-64,7,0
38,201,-53,-14,213,-48,8,0
103,232,-236,-46,269,-57,9,0
184,389,-568,-78,334,-58,10,0
2407,-3579,-3922,301,30,562,11,0
-147,377,-808,10,-9,-26,12,0
-99,363,-811,11,23,-31,13,0
-126,359,-779,2,-12,-41,14,0
-150,386,-746,-1,8,-55,15,0
-138,357,-733,-3,2,-70,16,0
-161,313,-733,-20,2,-79,17,0
-147,351,-763,-36,14,-83,18,0
-150,386,-756,-40,10,-83,19,0
-152,438,-731,-37,18,-85,20,0
-130,402,-753,-37,24,-91,21,0
-154,404,-736,-39,10,-95,22,0
-195,382,-719,-40,33,-91,23,0
-158,385,-769,-56,54,-85,24,0
-171,451,-813,-51,21,-86,25,0
-273,480,-827,-23,-9,-84,26,0
-305,411,-845,-2,37,-78,27,0
-238,393,-870,-1,76,-84,28,0
-105,424,-884,17,48,-79,31,0
-102,392,-852,26,29,-71,32,0
-98,372,-815,25,27,-61,33,0
-87,360,-787,24,17,-48,34,0
-84,353,-776,23,15,-34,35,0
-88,355,-763,16,6,-22,36,0
-103,362,-751,15,0,-9,37,0
-107,348,-773,10,10,3,38,0
-90,367,-792,5,3,13,39,0
-112,377,-792,7,-10,21,40,0
-131,384,-781,10,-9,28,41,0
-142,371,-773,10,-11,34,42,0
-155,377,-764,5,-13,40,43,0
-167,384,-746,0,-21,44,44,0
-210,392,-731,-8,-24,48,45,0
-231,445,-738,-18,-4,50,46,0
-210,506,-759,-17,4,44,47,0
-200,532,-760,-8,-4,29,48,0
-234,526,-721,-4,-14,15,49,0
-259,541,-706,-4,0,1,50,0
-257,540,-698,3,13,-10,51,0
-248,512,-713,8,18,-19,52,0
-228,498,-741,6,26,-23,53,0
-197,506,-765,8,22,-28,54,0
-185,487,-744,14,13,-34,55,0
-184,452,-729,14,10,-34,56,0
-174,465,-737,11,13,-30,57,0
-148,459,-773,15,22,-25,58,0
-110,487,-806,11,20,-19,59,0
-109,518,-802,20,-4,-16,60,0
-140,498,-770,30,-19,-17,61,0
-186,482,-695,37,-24,-16,62,0
-195,442,-704,44,-3,-13,63,0
-162,411,-732,41,5,-7,64,0
-161,457,-753,33,-7,-3,65,0
630,758,1526,46,-85,147,1,0
493,928,1954,-100,-92,66,2,0
540,1134,1936,-88,49,8,3,0
804,523,1450,-78,213,-63,4,0
1171,198,774,-263,228,-130,5,0
1327,707,34,-209,102,-81,6,0
1484,408,-371,-26,277,-38,7,0
1538,200,-527,-129,184,-12,8,0
1416,795,-832,-172,19,-30,9,0
1107,783,-1049,-38,-10,3,10,0
-210,-291,-3922,32,-807,0,11,0
974,416,162,55,-36,-14,12,0
909,355,130,66,-18,-18,13,0
918,348,79,59,4,-14,14,0
889,378,33,48,2,-20,15,0
866,365,11,61,22,-18,16,0
882,315,-23,54,39,-13,17,0
882,329,-48,36,34,-9,18,0
866,340,-42,27,46,-5,19,0
807,286,9,23,63,10,20,0
842,323,-51,6,126,18,21,0
1055,455,-209,34,169,-10,22,0
1085,341,-244,71,42,-15,23,0
929,214,-178,55,8,5,24,0
941,253,-153,9,35,9,25,0
940,373,-138,12,3,15,26,0
927,404,-123,39,21,15,27,0
933,356,-112,44,16,8,28,0
931,344,-114,36,18,5,29,0
938,336,-108,30,18,8,30,0
924,334,-82,22,13,11,31,0
927,344,-51,14,19,10,32,0
947,360,-29,16,15,8,33,0
946,328,-2,16,8,7,34,0
948,352,22,5,6,4,35,0
929,376,22,2,2,-4,36,0
936,360,6,12,27,-11,37,0
953,338,-12,19,19,-14,38,0
936,311,-32,26,28,-14,39,0
975,286,-73,30,40,-8,40,0
981,272,-91,23,11,-4,41,0
943,280,-71,12,4,0,42,0
943,315,-56,8,8,3,43,0
949,331,-43,15,4,4,44,0
936,331,-27,19,4,6,45,0
951,337,-22,19,8,6,46,0
951,349,-16,20,4,7,47,0
947,358,3,20,5,6,48,0
950,364,12,23,8,4,49,0
952,366,18,21,8,2,50,0
948,376,21,15,8,-7,51,0
938,349,21,17,8,-11,52,0
944,329,21,17,15,-10,53,0
946,324,15,18,15,-8,54,0
934,333,10,21,18,-7,55,0
936,322,0,27,21,-4,56,0
950,323,-16,28,25,-3,57,0
967,332,-28,25,17,-1,58,0
967,345,-29,21,12,-4,59,0
957,352,-14,20,7,-7,60,0
962,334,-6,23,10,-6,61,0
962,336,-6,19,7,-6,62,0
958,356,-5,16,6,-10,63,0
950,330,-5,22,5,-10,64,0
951,307,-3,18,7,-8,65,0
750,423,780,-28,-31,60,1,0
790,457,660,12,79,56,2,0
883,457,527,27,171,40,3,0
1005,481,379,38,240,24,4,0
1084,519,198,52,254,4,5,0
1075,529,-24,61,253,-6,6,0
1092,557,-257,55,272,-23,7,0
1078,592,-512,49,211,-20,8,0
-948,-511,-3922,74,-817,0,9,0
1411,692,-1069,-662,1426,-316,10,0
1971,1943,-95,97,-204,590,11,0
794,380,169,59,4,3,12,0
849,451,137,35,-10,7,13,0
814,507,103,33,-5,2,14,0
822,490,60,36,17,0,15,0
830,477,24,29,19,0,16,0
835,499,-25,19,28,-2,17,0
834,507,-51,19,26,-6,18,0
848,481,-76,19,40,-4,19,0
864,488,-92,15,34,0,20,0
863,525,-112,13,35,-1,21,0
854,520,-140,22,33,-4,22,0
851,479,-149,28,40,-5,23,0
849,452,-152,21,34,-2,24,0
852,473,-157,21,35,2,25,0
880,471,-161,24,32,8,26,0
862,468,-124,17,9,12,27,0
864,479,-88,8,15,14,28,0
858,525,-56,4,4,12,29,0
845,519,-31,9,15,5,30,0
882,466,-9,4,22,3,31,0
892,457,21,-6,12,5,32,0
885,462,59,-16,13,5,33,0
894,482,82,-18,20,6,34,0
877,492,76,-12,22,4,35,0
881,475,49,-8,37,3,36,0
865,486,12,-2,31,6,37,0
869,517,-25,12,48,8,38,0
896,467,-45,25,41,12,39,0
869,454,-37,12,27,12,40,0
877,473,-22,8,33,15,41,0
862,497,-6,6,16,13,42,0
873,508,2,12,34,12,43,0
896,489,19,15,23,12,44,0
867,505,34,24,20,14,45,0
918,501,40,44,43,21,46,0
1025,461,32,44,55,33,47,0
951,408,87,3,-22,33,48,0
827,346,168,-59,11,40,49,0
882,389,187,-98,101,60,50,0
995,483,154,-101,132,64,51,0
1092,564,125,-72,104,41,52,0
1092,551,113,-34,14,21,53,0
975,541,147,-11,-69,-21,54,0
895,494,281,22,-54,-31,55,0
1244,379,303,34,171,-8,56,0
1328,289,196,-30,-46,-18,57,0
830,330,267,-148,-242,-65,58,0
710,493,241,-138,-12,-69,59,0
794,478,111,-35,5,-31,60,0
703,436,54,8,-40,-29,61,0
734,363,32,6,21,-37,62,0
822,340,43,0,4,-32,63,0
850,336,85,0,-10,-19,64,0
910,349,105,4,1,-3,65,0
1220,614,341,-64,-22,78,1,0
1047,786,376,-122,-146,9,2,0
804,889,422,-116,-206,-100,3,0
664,813,444,-41,-139,-200,4,0
761,573,451,37,37,-233,5,0
981,387,459,38,95,-239,6,0
1124,346,496,-24,84,-277,7,0
1245,410,592,-81,89,-333,8,0
1390,444,755,-119,140,-414,9,0
1649,514,893,-110,218,-512,10,0
3922,-2747,-1448,381,-391,459,11,0
775,228,457,52,-46,21,12,0
729,127,460,21,-28,12,13,0
742,131,395,-48,84,-32,14,0
869,157,294,-79,188,-54,15,0
1058,108,233,-102,234,-45,16,0
1106,138,203,-129,124,-39,17,0
1014,144,145,-122,62,-13,18,0
965,485,194,-524,-254,-341,21,0
737,437,501,-507,-195,-206,22,0
867,565,490,-231,-26,114,23,0
937,694,505,-52,-103,202,24,0
719,773,554,125,-97,238,25,0
788,612,533,411,149,348,26,0
1024,385,523,489,167,412,27,0
1033,415,523,424,53,358,28,0
1014,464,449,369,80,288,29,0
1080,508,401,313,67,158,30,0
1028,437,384,268,-15,22,31,0
974,301,401,219,-32,-56,32,0
973,205,439,173,-36,-88,33,0
984,146,465,125,-33,-92,34,0
997,151,465,85,-24,-72,35,0
1000,217,450,60,-29,-45,36,0
987,293,440,48,-44,-39,37,0
947,322,460,37,-62,-59,38,0
902,317,489,28,-60,-85,39,0
886,291,519,30,-49,-104,40,0
873,247,527,32,-34,-112,41,0
862,217,523,37,-20,-106,42,0
848,194,514,48,-4,-87,43,0
853,171,517,60,18,-61,44,0
872,144,500,66,33,-30,45,0
829,156,472,62,28,0,46,0
825,200,449,57,58,15,47,0
873,224,435,66,72,27,48,0
915,232,416,81,81,46,49,0
961,238,402,93,81,61,50,0
977,233,384,89,73,62,51,0
978,217,346,76,69,53,52,0
1016,176,327,44,67,44,53,0
1033,154,317,-7,40,30,54,0
983,189,319,-46,9,23,55,0
924,265,296,-41,15,38,56,0
996,268,323,0,65,69,57,0
1281,175,423,6,132,103,58,0
1301,200,425,-29,-19,120,59,0
914,353,351,-55,-109,119,60,0
763,488,308,-32,-17,95,61,0
842,443,265,20,51,64,62,0
971,336,268,48,44,61,63,0
1007,288,292,41,0,60,64,0
977,284,318,7,-21,33,65,0
553,-245,316,-34,104,117,1,0
675,-121,362,-112,118,149,2,0
757,-4,466,-128,93,199,3,0
836,39,596,-114,103,275,4,0
1015,54,788,-133,182,351,5,0
1231,123,1012,-203,228,424,6,0
1412,278,1362,-353,279,436,7,0
1507,985,1738,-475,362,348,8,0
1558,1527,1796,-254,303,381,9,0
1482,1275,1541,41,388,510,10,0
741,413,657,-61,-113,9,13,0
712,472,630,-3,-23,15,14,0
812,464,575,78,54,35,15,0
882,413,517,129,54,41,16,0
894,358,502,154,45,39,17,0
897,298,489,150,38,29,18,0
887,243,478,123,26,17,19,0
866,236,465,83,24,9,20,0
858,272,469,57,33,5,21,0
869,320,460,60,44,12,22,0
880,357,450,88,55,30,23,0
1057,326,508,123,160,61,24,0
1290,299,549,124,158,93,25,0
1144,433,392,106,-3,107,26,0
778,646,239,142,-77,84,27,0
690,674,168,264,72,68,28,0
995,411,200,372,273,71,29,0
1300,133,238,348,152,96,30,0
1213,107,268,233,-92,65,31,0
1111,160,341,84,-93,-19,32,0
1127,240,439,-14,-128,-102,33,0
1133,287,535,-48,-123,-156,34,0
1155,285,579,-51,-128,-181,35,0
1087,259,594,-53,-151,-212,36,0
1031,205,588,-51,-142,-243,37,0
937,132,557,-39,-155,-243,38,0
805,82,507,-12,-158,-200,39,0
680,49,473,21,-128,-127,40,0
616,26,452,51,-62,-47,41,0
635,-8,434,55,8,15,42,0
720,10,410,30,57,58,43,0
806,70,393,2,76,91,44,0
856,101,379,-31,80,102,45,0
899,90,394,-72,63,91,46,0
934,67,455,-97,54,107,47,0
948,87,483,-97,55,165,48,0
985,194,451,-98,85,217,49,0
939,152,541,-129,107,183,50,0
1227,296,475,-184,136,119,51,0
1285,325,493,-137,88,194,52,0
1277,398,621,-122,39,180,53,0
1124,449,555,-141,-44,130,54,0
922,539,522,-118,-33,84,55,0
896,561,471,-49,48,59,56,0
961,495,417,19,73,47,57,0
946,434,354,54,55,34,58,0
941,406,308,69,66,13,59,0
982,370,275,73,65,-10,60,0
1009,331,257,61,30,-39,61,0
1023,280,284,29,-7,-75,62,0
1020,281,354,-1,-49,-106,63,0
977,288,420,3,-80,-113,64,0
942,280,470,29,-81,-93,65,0
3449,-29,-48,103,1175,260,1,0
1239,-80,426,248,-1116,133,2,0
232,-29,767,-78,-446,-95,3,0
837,407,632,-17,580,-71,4,0
1706,420,445,131,-35,33,5,0
1056,169,826,143,-694,63,6,0
337,51,1001,26,-604,12,7,0
136,133,1031,-88,-85,-39,8,0
-95,372,1552,-49,223,38,9,0
517,141,2017,76,963,171,10,0
3922,-401,-1476,203,1743,71,11,0
1003,347,471,5,41,-12,12,0
1010,338,468,13,-22,-24,13,0
986,275,483,10,-33,-39,14,0
927,231,506,-7,-67,-55,15,0
864,211,516,-22,-55,-61,16,0
856,187,494,-28,-34,-53,17,0
857,164,459,-34,-23,-36,18,0
928,128,451,-49,13,-19,19,0
